2459077.9751222115 0.9992068410 0.0007863013 TESS
2459077.9765110877 0.9983171821 0.0007856825 TESS
2459077.9778999640 0.9974491000 0.0007854304 TESS
2459077.9792888402 0.9956729412 0.0007845971 TESS
2459077.9806777160 0.9932689667 0.0007839092 TESS
2459077.9820665922 0.9943302870 0.0007842581 TESS
2459077.9834554684 0.9919806123 0.0007842876 TESS
2459077.9848443442 0.9931004047 0.0007839356 TESS
2459077.9862332200 0.9918625355 0.0007836911 TESS
2459077.9876220962 0.9920153022 0.0007837609 TESS
2459077.9890109724 0.9908826947 0.0007832669 TESS
2459077.9903998487 0.9913976192 0.0007836547 TESS
2459077.9917887244 0.9901522398 0.0007836207 TESS
2459077.9931776007 0.9909299016 0.0007832597 TESS
2459077.9945664764 0.9897059798 0.0007830802 TESS
2459077.9959553527 0.9888506532 0.0007825291 TESS
2459077.9973442284 0.9907909632 0.0007834036 TESS
2459077.9987331047 0.9902743697 0.0007837950 TESS
2459078.0001219809 0.9907944798 0.0007832994 TESS
2459078.0015108567 0.9908556342 0.0007837306 TESS
2459078.0028997329 0.9881341457 0.0007831131 TESS
2459078.0042886091 0.9894610643 0.0007828575 TESS
2459078.0056774844 0.9907553196 0.0007838233 TESS
2459078.0070663607 0.9896738529 0.0007828915 TESS
2459078.0084552369 0.9892149568 0.0007830081 TESS
2459078.0098441127 0.9901861548 0.0007832577 TESS
2459078.0112329889 0.9896253347 0.0007832949 TESS
2459078.0126218651 0.9889894724 0.0007831434 TESS
2459078.0140107409 0.9885180593 0.0007829934 TESS
2459078.0153996167 0.9875856042 0.0007830088 TESS
2459078.0167884929 0.9885164499 0.0007829790 TESS
2459078.0181773687 0.9886528850 0.0007829464 TESS
2459078.0195662449 0.9882251024 0.0007826354 TESS
2459078.0209551207 0.9889709949 0.0007827334 TESS
2459078.0223439969 0.9899066687 0.0007830639 TESS
2459078.0237328731 0.9889367819 0.0007826392 TESS
2459078.0251217484 0.9893701077 0.0007830900 TESS
2459078.0265106247 0.9904328585 0.0007833628 TESS
2459078.0278995004 0.9881135821 0.0007827458 TESS
2459078.0292883767 0.9901103973 0.0007833857 TESS
2459078.0306772529 0.9886152744 0.0007830782 TESS
2459078.0320661287 0.9884530902 0.0007830716 TESS
2459078.0334550049 0.9885585904 0.0007824851 TESS
2459078.0348438807 0.9883230925 0.0007826337 TESS
2459078.0362327565 0.9891118407 0.0007826486 TESS
2459078.0376216322 0.9895486832 0.0007828310 TESS
2459078.0390105085 0.9898537993 0.0007831046 TESS
2459078.0403993847 0.9904050231 0.0007834165 TESS
2459078.0417882605 0.9882820249 0.0007826813 TESS
2459078.0431771367 0.9906980991 0.0007836609 TESS
2459078.0445660125 0.9893669486 0.0007829507 TESS
2459078.0459548882 0.9884783626 0.0007825926 TESS
2459078.0473437640 0.9885675311 0.0007828157 TESS
2459078.0487326402 0.9906768799 0.0007832439 TESS
2459078.0501215160 0.9903040528 0.0007834987 TESS
2459078.0515103922 0.9907557368 0.0007836374 TESS
2459078.0528992680 0.9910570979 0.0007832586 TESS
2459078.0542881442 0.9889932871 0.0007830398 TESS
2459078.0556770200 0.9912326932 0.0007836038 TESS
2459078.0570658958 0.9901871085 0.0007839189 TESS
2459078.0584547715 0.9897360206 0.0007831358 TESS
2459078.0598436478 0.9900202155 0.0007832129 TESS
2459078.0612325235 0.9889355302 0.0007830957 TESS
2459078.0626213998 0.9903892279 0.0007831302 TESS
2459078.0640102755 0.9895700216 0.0007831157 TESS
2459078.0653991513 0.9902505279 0.0007830794 TESS
2459078.0667880271 0.9900259972 0.0007830834 TESS
2459078.0681769028 0.9895845652 0.0007835760 TESS
2459078.0695657791 0.9909802675 0.0007832233 TESS
2459078.0709546548 0.9917314053 0.0007834656 TESS
2459078.0723435311 0.9911065102 0.0007833018 TESS
2459078.0737324068 0.9903371930 0.0007838789 TESS
2459078.0751212826 0.9911487103 0.0007834316 TESS
2459078.0765101584 0.9912140369 0.0007836098 TESS
2459078.0778990341 0.9917991161 0.0007836870 TESS
2459078.0792879104 0.9923292398 0.0007842343 TESS
2459078.0806767861 0.9935677052 0.0007843683 TESS
2459078.0820656619 0.9946212173 0.0007845931 TESS
2459078.0834545381 0.9967685342 0.0007851056 TESS
2459078.0848434139 0.9979504347 0.0007854823 TESS
2459078.0862322901 0.9973320365 0.0007852521 TESS
2459078.0876211654 0.9985532165 0.0007857959 TESS
2459078.0890100412 1.0008739233 0.0007862617 TESS
2459078.0903989174 1.0019969940 0.0007870084 TESS
2459078.0917877932 1.0009539127 0.0007865271 TESS
2459078.0931766690 1.0009609461 0.0007864199 TESS
2459078.0945655452 1.0007535219 0.0007863871 TESS
2459078.0959544210 1.0019403696 0.0007864911 TESS
2459078.0973432963 1.0016773939 0.0007867331 TESS
2459078.0987321725 1.0013716221 0.0007867825 TESS
2459078.1001210483 1.0017620325 0.0007868794 TESS
2459078.1015099240 1.0009938478 0.0007864648 TESS
2459078.1028988003 1.0000909567 0.0007860741 TESS
2459078.1042876760 1.0020204782 0.0007863387 TESS
2459078.1056765518 1.0018957853 0.0007864894 TESS
2459078.1070654276 1.0002373457 0.0007859452 TESS
2459078.1084543034 1.0008641481 0.0007864498 TESS
2459078.1098431791 1.0023822784 0.0007868416 TESS
2459078.1112320549 1.0001915693 0.0007860904 TESS
2459078.1126209307 1.0017433167 0.0007865854 TESS
2459078.1140098069 1.0002094507 0.0007864014 TESS
2459078.1153986827 1.0007168055 0.0007863283 TESS
2459078.1167875584 1.0006049871 0.0007864340 TESS
2459078.1181764337 0.9998903275 0.0007864257 TESS
2459078.1195653100 1.0009303093 0.0007863588 TESS
2459078.1209541857 1.0017319918 0.0007871311 TESS
2459078.1223430615 0.9997652173 0.0007866112 TESS
2459078.1237319373 1.0009990931 0.0007863677 TESS
2459078.1251208135 1.0012253523 0.0007872722 TESS
2459078.1265096893 1.0019304752 0.0007866135 TESS
2459078.1278985646 1.0011166334 0.0007864190 TESS
2459078.1292874403 1.0001953840 0.0007861600 TESS
2459078.1306763161 1.0007289648 0.0007868552 TESS
2459078.1320651923 1.0008252859 0.0007860166 TESS
2459078.1334540681 1.0005706549 0.0007863460 TESS
2459078.1348429439 1.0016243458 0.0007866126 TESS
2459078.1362318196 1.0001819134 0.0007859238 TESS
2459078.1376206954 1.0011963844 0.0007865204 TESS
2459078.1390095712 1.0020102262 0.0007871618 TESS
2459078.1403984469 1.0009607077 0.0007863320 TESS
2459078.1417873227 1.0011030436 0.0007865478 TESS
2459078.1431761985 1.0023769140 0.0007868652 TESS
2459078.1445650742 1.0020127296 0.0007864273 TESS
2459078.1459539500 1.0003222227 0.0007866477 TESS
2459078.1473428258 1.0015157461 0.0007866124 TESS
2459078.1487317015 1.0017907619 0.0007868166 TESS
2459078.1501205773 0.9993433356 0.0007857608 TESS
2459078.1515094531 1.0010533333 0.0007866233 TESS
2459078.1528983288 1.0007325411 0.0007862769 TESS
2459078.1542872046 1.0017141104 0.0007865400 TESS
2459078.1556760804 0.9997234344 0.0007866558 TESS
2459078.1570649561 1.0014600754 0.0007865698 TESS
2459078.1584538319 1.0016586781 0.0007870648 TESS
2459078.1598427072 1.0004452467 0.0007863790 TESS
2459078.1612315830 1.0013704300 0.0007866348 TESS
2459078.1626204592 0.9996975064 0.0007863438 TESS
2459078.1640093350 1.0011606216 0.0007864729 TESS
2459078.1653982108 1.0011970997 0.0007862791 TESS
2459078.1667870865 1.0006042719 0.0007861533 TESS
2459078.1681759623 1.0013891459 0.0007867519 TESS
2459078.1695648376 0.9996733665 0.0007863945 TESS
2459078.1709537134 1.0004918575 0.0007862682 TESS
2459078.1723425891 1.0009578466 0.0007866878 TESS
2459078.1737314649 0.9997438788 0.0007861953 TESS
2459078.1751203407 1.0015977621 0.0007863418 TESS
2459078.1765092164 0.9997374415 0.0007861689 TESS
2459078.1778980922 1.0019180775 0.0007865868 TESS
2459078.1792869675 0.9997731447 0.0007863784 TESS
2459078.1806758433 1.0017325878 0.0007862442 TESS
2459078.1820647190 1.0008721352 0.0007869530 TESS
2459078.1834535948 1.0005928278 0.0007862106 TESS
2459078.1848424706 1.0002695322 0.0007866494 TESS
2459078.1862313463 0.9986428022 0.0007858417 TESS
2459078.1876202221 1.0010589361 0.0007868950 TESS
2459078.1890090979 0.9989643693 0.0007864243 TESS
2459078.1903979732 1.0005359650 0.0007866272 TESS
2459078.1917868489 1.0015611649 0.0007869590 TESS
2459078.1931757247 1.0019427538 0.0007869286 TESS
2459078.1945646005 1.0003601313 0.0007862514 TESS
2459078.1959534762 1.0003589392 0.0007864310 TESS
2459078.1973423520 1.0025784969 0.0007868911 TESS
2459078.1987312278 0.9992460608 0.0007863312 TESS
2459078.2001201031 1.0009733438 0.0007865612 TESS
2459078.2015089788 1.0001586676 0.0007861039 TESS
2459078.2028978541 1.0008666515 0.0007863390 TESS
2459078.2042867299 1.0010251999 0.0007864339 TESS
2459078.2056756057 1.0010062456 0.0007865631 TESS
2459078.2070644815 1.0003944635 0.0007861085 TESS
2459078.2084533572 1.0013260841 0.0007864804 TESS
2459078.2098422330 1.0009061098 0.0007865858 TESS
2459078.2112311083 0.9999040365 0.0007864275 TESS
2459078.2126199841 1.0003218651 0.0007864095 TESS
2459078.2140088598 1.0007640123 0.0007862207 TESS
2459078.2153977356 1.0017591715 0.0007867832 TESS
2459078.2167866109 0.9995381832 0.0007864262 TESS
2459078.2181754867 1.0012962818 0.0007864613 TESS
2459078.2195643624 1.0006628036 0.0007865177 TESS
2459078.2209532377 1.0020620823 0.0007868696 TESS
2459078.2223421135 1.0016611814 0.0007868134 TESS
2459078.2237309893 0.9994118214 0.0007857825 TESS
2459078.2251198650 1.0011540651 0.0007867088 TESS
2459078.2265087403 1.0001312494 0.0007865514 TESS
2459078.2278976161 0.9997372031 0.0007865039 TESS
2459078.2292864919 1.0014163256 0.0007864194 TESS
2459078.2306753672 1.0002162457 0.0007864533 TESS
2459078.2320642429 1.0006452799 0.0007864558 TESS
2459078.2334531182 1.0002974272 0.0007863511 TESS
2459078.2348419940 1.0012016296 0.0007871177 TESS
2459078.2362308698 1.0018500090 0.0007866516 TESS
2459078.2376197455 1.0010914803 0.0007863892 TESS
2459078.2390086213 1.0010622740 0.0007867548 TESS
2459078.2403974966 1.0004482269 0.0007865538 TESS
2459078.2417863719 1.0016950369 0.0007868084 TESS
2459078.2431752477 0.9998583198 0.0007866187 TESS
2459078.2445641235 1.0006263256 0.0007864783 TESS
2459078.2459529988 1.0016101599 0.0007870346 TESS
2459078.2473418745 1.0022331476 0.0007864406 TESS
2459078.2487307503 1.0018311739 0.0007866818 TESS
2459078.2501196261 1.0010089874 0.0007868060 TESS
2459078.2515085009 1.0009486675 0.0007866036 TESS
2459078.2528973767 1.0013909340 0.0007864012 TESS
2459078.2542862524 1.0006272793 0.0007865656 TESS
2459078.2556751282 1.0003535748 0.0007866071 TESS
2459078.2570640035 1.0016355515 0.0007868095 TESS
2459078.2584528793 1.0001798868 0.0007859641 TESS
2459078.2598417550 0.9985264540 0.0007858829 TESS
2459078.2612306303 1.0020401478 0.0007867452 TESS
2459078.2626195056 1.0005471706 0.0007863343 TESS
2459078.2640083814 1.0000119209 0.0007862561 TESS
2459078.2653972572 1.0010300875 0.0007867764 TESS
2459078.2667861325 0.9998842478 0.0007862548 TESS
2459078.2681750082 1.0029242039 0.0007870581 TESS
2459078.2695638840 1.0017682314 0.0007864330 TESS
2459078.2709527593 1.0015218258 0.0007867239 TESS
2459078.2723416346 1.0011522770 0.0007865818 TESS
2459078.2737305104 1.0004875660 0.0007866268 TESS
2459078.2751193857 1.0014536381 0.0007864063 TESS
2459078.2765082614 1.0001420975 0.0007859826 TESS
2459078.2778971372 1.0014241934 0.0007862563 TESS
2459078.2792860125 1.0003405809 0.0007861792 TESS
2459078.2806748883 1.0000596046 0.0007863865 TESS
2459078.2820637631 1.0015714169 0.0007866465 TESS
2459078.2834526389 1.0006176233 0.0007861995 TESS
2459078.2848415147 1.0011500120 0.0007862935 TESS
2459078.2862303900 1.0015664101 0.0007869839 TESS
2459078.2876192657 1.0011969805 0.0007863815 TESS
2459078.2890081410 1.0002754927 0.0007863009 TESS
2459078.2903970168 1.0008590221 0.0007864900 TESS
2459078.2917858926 1.0009275675 0.0007862769 TESS
2459078.2931747674 1.0008676052 0.0007863370 TESS
2459078.2945636432 0.9988808632 0.0007854600 TESS
2459078.2959525185 0.9996748567 0.0007862538 TESS
2459078.2973413942 1.0014539957 0.0007868488 TESS
2459078.2987302700 1.0003242493 0.0007868661 TESS
2459078.3001191453 1.0008469820 0.0007867999 TESS
2459078.3015080211 1.0004346371 0.0007865053 TESS
2459078.3028968959 1.0008844137 0.0007863873 TESS
2459078.3042857717 1.0003255606 0.0007861083 TESS
2459078.3056746470 1.0001878738 0.0007861236 TESS
2459078.3070635227 0.9996603131 0.0007861084 TESS
2459078.3084523981 1.0012170076 0.0007865383 TESS
2459078.3098412738 0.9993274808 0.0007859328 TESS
2459078.3112301491 1.0000845194 0.0007863037 TESS
2459078.3126190244 1.0007630587 0.0007861932 TESS
2459078.3140078997 1.0018609762 0.0007868434 TESS
2459078.3153967755 1.0005929470 0.0007865030 TESS
2459078.3167856508 1.0006995201 0.0007867032 TESS
2459078.3181745266 1.0007953644 0.0007869229 TESS
2459078.3195634019 0.9996348023 0.0007866746 TESS
2459078.3209522776 1.0000053644 0.0007866665 TESS
2459078.3223411529 1.0012611151 0.0007861130 TESS
2459078.3237300282 1.0016349554 0.0007867176 TESS
2459079.9306573584 1.0001710653 0.0007861915 TESS
2459079.9320462313 1.0008524656 0.0007865223 TESS
2459079.9334351039 1.0019077063 0.0007871036 TESS
2459079.9348239764 1.0002754927 0.0007861825 TESS
2459079.9362128493 1.0016086102 0.0007873104 TESS
2459079.9376017218 1.0002611876 0.0007869803 TESS
2459079.9389905948 1.0013574362 0.0007867200 TESS
2459079.9403794678 1.0001114607 0.0007863193 TESS
2459079.9417683403 1.0006678104 0.0007857723 TESS
2459079.9431572133 1.0000733137 0.0007859537 TESS
2459079.9445460862 1.0014549494 0.0007865030 TESS
2459079.9459349583 0.9998653531 0.0007866001 TESS
2459079.9473238313 1.0017702579 0.0007869755 TESS
2459079.9487127042 1.0007702112 0.0007865042 TESS
2459079.9501015767 1.0015888214 0.0007864491 TESS
2459079.9514904497 0.9992557764 0.0007858457 TESS
2459079.9528793227 1.0008116961 0.0007864561 TESS
2459079.9542681952 0.9998745918 0.0007858321 TESS
2459079.9556570677 1.0007982254 0.0007862388 TESS
2459079.9570459407 0.9999383688 0.0007859298 TESS
2459079.9584348132 1.0012929440 0.0007862069 TESS
2459079.9598236862 1.0009505749 0.0007867001 TESS
2459079.9612125587 0.9998573065 0.0007859740 TESS
2459079.9626014316 1.0002980232 0.0007863762 TESS
2459079.9639903046 0.9999395013 0.0007864200 TESS
2459079.9653791767 1.0012160540 0.0007865162 TESS
2459079.9667680496 1.0005944967 0.0007865555 TESS
2459079.9681569221 1.0020895004 0.0007868205 TESS
2459079.9695457951 1.0015362501 0.0007866793 TESS
2459079.9709346681 1.0018608570 0.0007868627 TESS
2459079.9723235406 0.9999504685 0.0007862578 TESS
2459079.9737124136 1.0001268387 0.0007864691 TESS
2459079.9751012861 1.0014804602 0.0007864846 TESS
2459079.9764901586 0.9996343255 0.0007860381 TESS
2459079.9778790311 0.9993178248 0.0007862681 TESS
2459079.9792679041 1.0007934570 0.0007869086 TESS
2459079.9806567770 0.9994777441 0.0007861984 TESS
2459079.9820456496 1.0010949373 0.0007864884 TESS
2459079.9834345225 1.0002942085 0.0007863634 TESS
2459079.9848233950 1.0000030994 0.0007860568 TESS
2459079.9862122675 1.0019626617 0.0007872770 TESS
2459079.9876011400 1.0000740290 0.0007862280 TESS
2459079.9889900130 1.0010190010 0.0007870594 TESS
2459079.9903788855 1.0017943382 0.0007871251 TESS
2459079.9917677585 1.0003950596 0.0007867066 TESS
2459079.9931566310 1.0014656782 0.0007867543 TESS
2459079.9945455040 1.0019962788 0.0007871187 TESS
2459079.9959343765 1.0011192560 0.0007867348 TESS
2459079.9973232490 1.0032910109 0.0007873548 TESS
2459079.9987121215 0.9997870326 0.0007860275 TESS
2459080.0001009945 1.0006568432 0.0007863113 TESS
2459080.0014898670 0.9993563890 0.0007864928 TESS
2459080.0028787400 1.0011156797 0.0007866032 TESS
2459080.0042676125 1.0023400784 0.0007870168 TESS
2459080.0056564854 1.0008007288 0.0007870053 TESS
2459080.0070453575 1.0011587143 0.0007868421 TESS
2459080.0084342300 1.0008703470 0.0007864119 TESS
2459080.0098231030 1.0010137558 0.0007867698 TESS
2459080.0112119755 1.0006450415 0.0007866817 TESS
2459080.0126008485 1.0008376837 0.0007866670 TESS
2459080.0139897210 1.0006718636 0.0007864400 TESS
2459080.0153785939 1.0012085438 0.0007867551 TESS
2459080.0167674660 1.0010591745 0.0007861841 TESS
2459080.0181563385 1.0002110004 0.0007865286 TESS
2459080.0195452115 1.0007573366 0.0007866210 TESS
2459080.0209340840 0.9992647171 0.0007863837 TESS
2459080.0223229569 1.0009142160 0.0007872488 TESS
2459080.0237118294 1.0007956028 0.0007864932 TESS
2459080.0251007020 1.0016087294 0.0007867533 TESS
2459080.0264895749 1.0020401478 0.0007864774 TESS
2459080.0278784470 1.0002219677 0.0007863804 TESS
2459080.0292673199 1.0010056496 0.0007869954 TESS
2459080.0306561925 1.0013942719 0.0007867182 TESS
2459080.0320450650 1.0019645691 0.0007871651 TESS
2459080.0334339379 0.9996395111 0.0007871718 TESS
2459080.0348228104 1.0024610758 0.0007874550 TESS
2459080.0362116829 0.9998458028 0.0007863005 TESS
2459080.0376005555 1.0011959076 0.0007864242 TESS
2459080.0389894280 1.0005742311 0.0007869574 TESS
2459080.0403783005 1.0019475222 0.0007867864 TESS
2459080.0417671734 1.0020012856 0.0007871027 TESS
2459080.0431560460 1.0010137558 0.0007868877 TESS
2459080.0445449185 1.0008088350 0.0007865891 TESS
2459080.0459337914 1.0003875494 0.0007864530 TESS
2459080.0473226639 0.9996407628 0.0007870271 TESS
2459080.0487115360 1.0008767843 0.0007867453 TESS
2459080.0501004090 0.9995443225 0.0007862257 TESS
2459080.0514892815 1.0023512840 0.0007872197 TESS
2459080.0528781540 0.9995016456 0.0007864936 TESS
2459080.0542670269 1.0003724098 0.0007863804 TESS
2459080.0556558995 1.0007028580 0.0007862760 TESS
2459080.0570447720 1.0005352497 0.0007868158 TESS
2459080.0584336440 1.0011001825 0.0007868306 TESS
2459080.0598225170 1.0000652075 0.0007868955 TESS
2459080.0612113895 1.0010691881 0.0007869441 TESS
2459080.0626002620 1.0007281303 0.0007865707 TESS
2459080.0639891350 0.9999672174 0.0007868493 TESS
2459080.0653780075 1.0009113550 0.0007873073 TESS
2459080.0667668800 0.9993202090 0.0007864232 TESS
2459080.0681557520 0.9997184873 0.0007868314 TESS
2459080.0695446245 1.0002919436 0.0007862287 TESS
2459080.0709334975 0.9994806051 0.0007867036 TESS
2459080.0723223700 1.0020884275 0.0007872721 TESS
2459080.0737112425 1.0026468039 0.0007872834 TESS
2459080.0751001150 1.0004191399 0.0007863973 TESS
2459080.0764889880 1.0007014275 0.0007873803 TESS
2459080.0778778605 1.0017133951 0.0007870081 TESS
2459080.0792667326 1.0007771254 0.0007868989 TESS
2459080.0806556051 1.0000742674 0.0007870211 TESS
2459080.0820444776 1.0000092983 0.0007864035 TESS
2459080.0834333505 1.0015101433 0.0007872197 TESS
2459080.0848222231 1.0004147291 0.0007864350 TESS
2459080.0862110956 1.0005874634 0.0007866471 TESS
2459080.0875999681 0.9984859824 0.0007864094 TESS
2459080.0889888401 1.0006465912 0.0007866517 TESS
2459080.0903777131 1.0011841059 0.0007872790 TESS
2459080.0917665856 1.0016536713 0.0007875122 TESS
2459080.0931554581 1.0003427267 0.0007866845 TESS
2459080.0945443306 0.9989456534 0.0007865771 TESS
2459080.0959332031 1.0012233257 0.0007872352 TESS
2459080.0973220756 1.0001657009 0.0007868430 TESS
2459080.0987109481 0.9994372725 0.0007865505 TESS
2459080.1000998206 1.0014202595 0.0007874574 TESS
2459080.1014886932 0.9993723631 0.0007869933 TESS
2459080.1028775657 1.0003597736 0.0007868604 TESS
2459080.1042664382 1.0008373260 0.0007870417 TESS
2459080.1056553107 0.9996563792 0.0007870111 TESS
2459080.1070441832 0.9989910126 0.0007871675 TESS
2459080.1084330557 1.0014663935 0.0007871373 TESS
2459080.1098219277 1.0010445118 0.0007872639 TESS
