2458336.4629527563 1.0008434057 0.0007695767 TESS
2458336.4643416577 0.9998835325 0.0007694111 TESS
2458336.4657305591 1.0007296801 0.0007695046 TESS
2458336.4671194605 1.0013998747 0.0007693080 TESS
2458336.4685083618 0.9994881153 0.0007694763 TESS
2458336.4698972637 1.0002031326 0.0007689550 TESS
2458336.4712861651 1.0011382103 0.0007696360 TESS
2458336.4726750664 0.9997236729 0.0007687487 TESS
2458336.4740639678 1.0002613068 0.0007695291 TESS
2458336.4754528692 1.0013471842 0.0007695611 TESS
2458336.4768417706 1.0003819466 0.0007696442 TESS
2458336.4782306720 1.0001163483 0.0007695300 TESS
2458336.4796195733 1.0009320974 0.0007698942 TESS
2458336.4810084747 1.0007512569 0.0007692357 TESS
2458336.4823973761 1.0002949238 0.0007694432 TESS
2458336.4837862779 1.0002375841 0.0007693300 TESS
2458336.4851751793 1.0008976460 0.0007693826 TESS
2458336.4865640807 1.0018143654 0.0007695141 TESS
2458336.4879529821 1.0007876158 0.0007693279 TESS
2458336.4893418835 1.0008835793 0.0007691064 TESS
2458336.4907307848 0.9995495081 0.0007692645 TESS
2458336.4921196862 1.0019364357 0.0007701233 TESS
2458336.4935085876 1.0001211166 0.0007690702 TESS
2458336.4948974890 1.0003219843 0.0007693731 TESS
2458336.4962863903 1.0001820326 0.0007694591 TESS
2458336.4976752917 1.0013711452 0.0007694295 TESS
2458336.4990641931 1.0005664825 0.0007693980 TESS
2458336.5004530945 1.0005687475 0.0007693687 TESS
2458336.5018419959 1.0012518167 0.0007694055 TESS
2458336.5032308972 1.0007765293 0.0007694403 TESS
2458336.5046197982 0.9993797541 0.0007693484 TESS
2458336.5060086995 1.0001498461 0.0007693571 TESS
2458336.5073976009 1.0019887686 0.0007695938 TESS
2458336.5087865023 1.0006381273 0.0007696152 TESS
2458336.5101754037 1.0008764267 0.0007694341 TESS
2458336.5115643051 1.0012292862 0.0007695744 TESS
2458336.5129532064 1.0005235672 0.0007697182 TESS
2458336.5143421078 1.0002075434 0.0007691708 TESS
2458336.5157310092 1.0007086992 0.0007697382 TESS
2458336.5171199106 0.9991969466 0.0007691576 TESS
2458336.5185088119 1.0005933046 0.0007693628 TESS
2458336.5198977133 1.0002095699 0.0007692233 TESS
2458336.5212866147 1.0002294779 0.0007691156 TESS
2458336.5226755161 1.0008935928 0.0007692698 TESS
2458336.5240644175 1.0003044605 0.0007693339 TESS
2458336.5254533188 0.9997814894 0.0007693294 TESS
2458336.5268422202 1.0009970665 0.0007695487 TESS
2458336.5282311216 1.0002990961 0.0007696188 TESS
2458336.5296200230 1.0012193918 0.0007694492 TESS
2458336.5310089244 1.0002393723 0.0007694851 TESS
2458336.5323978257 1.0014491081 0.0007696868 TESS
2458336.5337867271 0.9987239838 0.0007691002 TESS
2458336.5351756285 1.0010240078 0.0007696666 TESS
2458336.5365645299 1.0002768040 0.0007691817 TESS
2458336.5379534313 1.0010807514 0.0007694020 TESS
2458336.5393423326 1.0010759830 0.0007694887 TESS
2458336.5407312340 1.0002661943 0.0007693326 TESS
2458336.5421201354 0.9998568892 0.0007693461 TESS
2458336.5435090368 1.0001184940 0.0007697782 TESS
2458336.5448979377 1.0006779432 0.0007699360 TESS
2458336.5462868391 0.9995012879 0.0007692868 TESS
2458336.5476757404 1.0008864403 0.0007696426 TESS
2458336.5490646418 1.0004457235 0.0007691892 TESS
2458336.5504535432 1.0010923147 0.0007694298 TESS
2458336.5518424446 1.0001155138 0.0007693354 TESS
2458336.5532313460 1.0014513731 0.0007695046 TESS
2458336.5546202473 1.0014902353 0.0007695132 TESS
2458336.5560091487 0.9996403456 0.0007692476 TESS
2458336.5573980501 0.9993367195 0.0007689894 TESS
2458336.5587869510 0.9996857643 0.0007694832 TESS
2458336.5601758524 1.0007594824 0.0007695048 TESS
2458336.5615647538 1.0007658005 0.0007694370 TESS
2458336.5629536551 1.0003460646 0.0007693871 TESS
2458336.5643425565 1.0011904240 0.0007696964 TESS
2458336.5657314579 1.0008196831 0.0007695430 TESS
2458336.5671203593 1.0017935038 0.0007700202 TESS
2458336.5685092607 0.9999455810 0.0007691946 TESS
2458336.5698981616 1.0002336502 0.0007694850 TESS
2458336.5712870630 1.0002853870 0.0007691815 TESS
2458336.5726759643 0.9999923706 0.0007691984 TESS
2458336.5740648657 1.0012489557 0.0007696244 TESS
2458336.5754537671 1.0004801750 0.0007694112 TESS
2458336.5768426680 1.0009043217 0.0007694797 TESS
2458336.5782315689 1.0009179115 0.0007693924 TESS
2458336.5796204703 0.9987529516 0.0007692410 TESS
2458336.5810093717 0.9993878603 0.0007692534 TESS
2458336.5823982731 1.0019729137 0.0007697490 TESS
2458336.5837871744 0.9992780089 0.0007690570 TESS
2458336.5851760758 1.0020761490 0.0007700334 TESS
2458336.5865649767 0.9989300966 0.0007689178 TESS
2458336.5879538781 0.9999961257 0.0007694582 TESS
2458336.5893427795 1.0001935959 0.0007694139 TESS
2458336.5907316809 1.0010135174 0.0007694191 TESS
2458336.5921205822 1.0000760555 0.0007691970 TESS
2458336.5935094832 1.0006279945 0.0007694961 TESS
2458336.5948983845 1.0011997223 0.0007701786 TESS
2458336.5962872859 1.0000295639 0.0007694149 TESS
2458336.5976761873 0.9999182820 0.0007690283 TESS
2458336.5990650882 1.0011328459 0.0007694283 TESS
2458336.6004539896 0.9995646477 0.0007694882 TESS
2458336.6018428910 1.0017114878 0.0007696331 TESS
2458336.6032317923 1.0005959272 0.0007690306 TESS
2458336.6046206937 1.0019549131 0.0007697772 TESS
2458336.6060095946 1.0004891157 0.0007699112 TESS
2458336.6073984960 0.9999963045 0.0007693139 TESS
2458336.6087873974 1.0004452467 0.0007695398 TESS
2458336.6101762988 1.0008306503 0.0007696639 TESS
2458336.6115651997 1.0013896227 0.0007697405 TESS
2458336.6129541011 1.0009406805 0.0007692234 TESS
2458336.6143430024 1.0008075237 0.0007694119 TESS
2458336.6157319038 1.0008435249 0.0007692710 TESS
2458336.6171208047 1.0005354881 0.0007694043 TESS
2458336.6185097061 1.0006716251 0.0007699978 TESS
2458336.6198986075 1.0010404587 0.0007696442 TESS
2458336.6212875084 1.0016767979 0.0007696763 TESS
2458336.6226764098 1.0013568401 0.0007696959 TESS
2458336.6240653112 0.9996721148 0.0007693314 TESS
2458336.6254542125 0.9999077916 0.0007693680 TESS
2458336.6268431135 0.9998270273 0.0007692575 TESS
2458336.6282320148 1.0000909567 0.0007694724 TESS
2458336.6296209162 1.0019382238 0.0007698471 TESS
2458336.6310098171 1.0006791353 0.0007695412 TESS
2458336.6323987185 1.0004591942 0.0007693133 TESS
2458336.6337876199 1.0003730059 0.0007693321 TESS
2458336.6351765208 0.9996799827 0.0007692519 TESS
2458336.6365654222 1.0006806850 0.0007693192 TESS
2458336.6379543236 1.0006145239 0.0007696819 TESS
2458336.6393432245 0.9994003177 0.0007690549 TESS
2458336.6407321258 0.9986267090 0.0007688813 TESS
2458336.6421210272 1.0000131130 0.0007693660 TESS
2458336.6435099281 1.0003653765 0.0007691131 TESS
2458336.6448988295 1.0007187128 0.0007693491 TESS
2458336.6462877309 1.0003314018 0.0007695319 TESS
2458336.6476766318 1.0009325743 0.0007691359 TESS
2458336.6490655332 1.0005487204 0.0007690901 TESS
2458336.6504544341 1.0001537800 0.0007694834 TESS
2458336.6518433350 1.0017367601 0.0007695134 TESS
2458336.6532322364 0.9988691211 0.0007686966 TESS
2458336.6546211378 1.0005940199 0.0007692706 TESS
2458336.6560100387 1.0019019842 0.0007695811 TESS
2458336.6573989401 1.0001000166 0.0007695576 TESS
2458336.6587878410 1.0020557642 0.0007695895 TESS
2458336.6601767424 1.0001208782 0.0007692789 TESS
2458336.6615656437 1.0005428791 0.0007693225 TESS
2458336.6629545446 0.9999640584 0.0007695130 TESS
2458336.6643434460 1.0002027750 0.0007694734 TESS
2458336.6657323469 1.0003778934 0.0007693864 TESS
2458336.6671212483 0.9997165799 0.0007691444 TESS
2458336.6685101497 0.9995895028 0.0007693631 TESS
2458336.6698990506 1.0007500648 0.0007692332 TESS
2458336.6712879520 0.9996240735 0.0007696915 TESS
2458336.6740657543 0.9999439120 0.0007693671 TESS
2458336.6754546557 1.0009521246 0.0007695968 TESS
2458336.6768435566 0.9993749261 0.0007687713 TESS
2458336.6782324580 0.9985730052 0.0007689204 TESS
2458336.6796213589 1.0001521111 0.0007692233 TESS
2458336.6810102602 0.9999026656 0.0007690341 TESS
2458336.6823991612 1.0008441210 0.0007695723 TESS
2458336.6837880625 1.0002652407 0.0007692168 TESS
2458336.6851769639 1.0001965761 0.0007691376 TESS
2458336.6865658648 1.0003806353 0.0007694160 TESS
2458336.6879547662 1.0001654625 0.0007687921 TESS
2458336.6893436671 0.9991683364 0.0007693417 TESS
2458336.6907325685 0.9997783899 0.0007693461 TESS
2458336.6921214694 1.0008007288 0.0007693633 TESS
2458336.6935103708 0.9996309280 0.0007698014 TESS
2458336.6948992717 1.0001230240 0.0007696755 TESS
2458336.6962881731 1.0004149675 0.0007692688 TESS
2458336.6976770740 1.0001645088 0.0007691736 TESS
2458336.6990659754 0.9993072152 0.0007690147 TESS
2458336.7018437777 1.0012207031 0.0007698050 TESS
2458336.7032326786 1.0010585785 0.0007695796 TESS
2458336.7046215800 1.0010696650 0.0007695648 TESS
2458336.7060104809 1.0010144711 0.0007696275 TESS
2458336.7073993823 1.0007616282 0.0007693169 TESS
2458336.7087882832 0.9997686148 0.0007693470 TESS
2458336.7101771845 0.9994769692 0.0007694199 TESS
2458336.7115660855 0.9997742176 0.0007694747 TESS
2458336.7129549868 1.0010741949 0.0007698917 TESS
2458336.7143438878 1.0003525019 0.0007691831 TESS
2458336.7157327891 1.0003958941 0.0007692160 TESS
2458336.7171216900 1.0003213882 0.0007693399 TESS
2458336.7185105914 1.0003118515 0.0007692626 TESS
2458336.7198994923 1.0003674030 0.0007693854 TESS
2458336.7212883937 1.0007187128 0.0007693978 TESS
2458336.7226772942 1.0008730888 0.0007693224 TESS
2458336.7240661955 1.0013831854 0.0007694653 TESS
2458336.7254550965 1.0009140968 0.0007695069 TESS
2458336.7268439974 0.9997922182 0.0007694142 TESS
2458336.7282328987 1.0003888607 0.0007696095 TESS
2458336.7296217997 1.0012221336 0.0007694822 TESS
2458336.7310107010 0.9999861121 0.0007690825 TESS
2458336.7323996020 1.0002264977 0.0007690825 TESS
2458336.7351774042 1.0002515316 0.0007689829 TESS
2458336.7365663052 0.9997242093 0.0007691317 TESS
2458336.7379552065 1.0020508766 0.0007697762 TESS
2458336.7393441075 0.9986320138 0.0007688169 TESS
2458336.7407330088 0.9999234080 0.0007694296 TESS
2458336.7421219097 1.0003861189 0.0007692622 TESS
2458336.7435108107 0.9984360337 0.0007687822 TESS
2458336.7448997120 1.0001270771 0.0007693699 TESS
2458336.7462886130 1.0001345873 0.0007690667 TESS
2458336.7476775143 0.9994857907 0.0007693208 TESS
2458336.7490664152 1.0010943413 0.0007697064 TESS
2458336.7504553162 1.0000433922 0.0007690719 TESS
2458336.7518442175 0.9998758435 0.0007692814 TESS
2458336.7532331184 0.9994610548 0.0007690972 TESS
2458336.7546220198 1.0013628006 0.0007696627 TESS
2458336.7560109207 1.0013306141 0.0007694609 TESS
2458336.7573998217 1.0004842281 0.0007693928 TESS
2458336.7587887230 1.0001331568 0.0007693913 TESS
2458336.7601776239 1.0010999441 0.0007698497 TESS
2458336.7615665249 1.0007971525 0.0007694008 TESS
2458336.7629554262 1.0019212961 0.0007695162 TESS
2458336.7643443272 1.0005321503 0.0007692321 TESS
2458336.7657332281 0.9992591143 0.0007690498 TESS
2458336.7671221294 1.0007082224 0.0007692324 TESS
2458336.7685110304 1.0013320446 0.0007695821 TESS
2458336.7698999313 1.0007158518 0.0007696706 TESS
2458336.7712888326 1.0006690025 0.0007693924 TESS
2458336.7726777336 1.0003322363 0.0007697754 TESS
2458336.7740666345 1.0002489090 0.0007692323 TESS
2458336.7754555359 1.0006254911 0.0007694872 TESS
2458336.7768444368 1.0002807379 0.0007694055 TESS
2458336.7782333377 1.0015766621 0.0007696231 TESS
2458336.7796222391 1.0004436970 0.0007692485 TESS
2458336.7810111400 1.0003541708 0.0007694912 TESS
2458336.7824000409 0.9996907711 0.0007690776 TESS
2458336.7837889423 1.0010086298 0.0007694739 TESS
2458336.7851778432 1.0008360147 0.0007696735 TESS
2458336.7865667441 0.9999588132 0.0007691476 TESS
2458336.7879556450 0.9987940192 0.0007686737 TESS
2458336.7893445464 1.0004111528 0.0007693279 TESS
2458336.7907334473 1.0017709732 0.0007695726 TESS
2458336.7921223482 0.9999847412 0.0007692765 TESS
2458336.7935112491 0.9997539520 0.0007691613 TESS
2458336.7949001505 0.9999050498 0.0007692017 TESS
2458336.7962890510 1.0009800196 0.0007699246 TESS
2458336.7976779519 1.0010970831 0.0007697063 TESS
2458336.7990668532 1.0014790297 0.0007694747 TESS
2458336.8004557542 1.0003554821 0.0007692922 TESS
2458336.8018446551 1.0003472567 0.0007690780 TESS
2458336.8032335560 1.0010503531 0.0007694170 TESS
2458336.8046224569 1.0004173517 0.0007695474 TESS
2458336.8060113583 1.0011783838 0.0007697582 TESS
2458336.8074002592 0.9999005198 0.0007692694 TESS
2458336.8087891601 1.0014535189 0.0007697275 TESS
2458336.8101780610 1.0018204451 0.0007696643 TESS
2458336.8115669624 1.0004378557 0.0007694073 TESS
2458336.8129558633 1.0003050566 0.0007693134 TESS
2458336.8143447642 1.0010482073 0.0007694729 TESS
2458336.8157336651 1.0016070604 0.0007697253 TESS
2458336.8171225665 1.0000607967 0.0007694349 TESS
2458336.8185114674 1.0008857250 0.0007699950 TESS
2458336.8199003683 1.0019731522 0.0007697464 TESS
2458336.8212892693 1.0006537437 0.0007694070 TESS
2458336.8226781702 1.0014626980 0.0007695238 TESS
2458336.8240670711 1.0003231764 0.0007691830 TESS
2458336.8254559725 1.0013476610 0.0007695428 TESS
2458336.8268448734 0.9997514486 0.0007696643 TESS
2458336.8282337743 0.9995766282 0.0007690485 TESS
2458336.8296226752 1.0000841618 0.0007695287 TESS
2458336.8310115761 0.9995604753 0.0007692183 TESS
2458336.8324004775 0.9998556972 0.0007690228 TESS
2458336.8337893784 1.0003005266 0.0007692858 TESS
2458336.8351782793 0.9986885190 0.0007688357 TESS
2458336.8365671802 1.0011646748 0.0007696648 TESS
2458336.8379560811 1.0017839670 0.0007700650 TESS
2458336.8393449821 0.9993872046 0.0007689524 TESS
2458336.8407338830 0.9991289377 0.0007690375 TESS
2458336.8421227844 1.0013610125 0.0007696758 TESS
2458336.8435116853 0.9998996258 0.0007690907 TESS
2458336.8449005862 0.9995577931 0.0007693578 TESS
2458336.8462894871 1.0003540516 0.0007695159 TESS
2458336.8476783880 1.0001167059 0.0007690599 TESS
2458336.8490672889 1.0009204149 0.0007694540 TESS
2458336.8504561898 0.9996353984 0.0007690513 TESS
2458336.8518450912 1.0024032593 0.0007698668 TESS
2458336.8532339921 0.9996197224 0.0007689020 TESS
2458336.8546228930 1.0003061295 0.0007693782 TESS
2458336.8560117939 1.0010288954 0.0007697290 TESS
2458336.8574006949 1.0001063347 0.0007692230 TESS
2458336.8587895958 1.0005012751 0.0007694947 TESS
2458336.8601784967 0.9996243119 0.0007691511 TESS
2458336.8615673976 0.9991425872 0.0007690256 TESS
2458336.8629562985 1.0004354715 0.0007696074 TESS
2458336.8643451994 1.0004160404 0.0007693039 TESS
2458336.8657341008 1.0008774996 0.0007699119 TESS
2458336.8671230017 1.0015749931 0.0007696683 TESS
2458336.8685119022 0.9996243119 0.0007690720 TESS
2458336.8699008031 1.0008542538 0.0007696133 TESS
2458336.8712897040 1.0010813475 0.0007693826 TESS
2458336.8726786049 1.0007165670 0.0007698080 TESS
2458336.8740675058 1.0005307198 0.0007693153 TESS
2458336.8754564067 1.0004717112 0.0007692374 TESS
2458336.8768453076 1.0008922815 0.0007693726 TESS
2458336.8782342086 1.0000104904 0.0007692488 TESS
2458336.8796231095 1.0011023283 0.0007699742 TESS
2458336.8810120104 0.9996590018 0.0007689820 TESS
2458336.8824009113 0.9994353056 0.0007693390 TESS
2458336.8837898122 0.9997694492 0.0007693205 TESS
2458336.8851787131 1.0009206533 0.0007695928 TESS
2458336.8865676140 1.0007718801 0.0007693784 TESS
2458336.8879565150 1.0002323389 0.0007693060 TESS
2458336.8893454159 0.9997497201 0.0007691392 TESS
2458336.8907343168 1.0007113218 0.0007694280 TESS
2458336.8921232177 1.0000832081 0.0007693935 TESS
2458336.8935121186 1.0021274090 0.0007696548 TESS
2458336.8949010195 1.0006941557 0.0007697300 TESS
2458336.8962899204 1.0008262396 0.0007693287 TESS
2458336.8976788213 1.0004178286 0.0007694825 TESS
2458336.8990677223 0.9987410307 0.0007689284 TESS
2458336.9004566232 1.0003514290 0.0007694178 TESS
2458336.9018455241 0.9989984632 0.0007689642 TESS
2458336.9032344250 1.0011036396 0.0007697925 TESS
2458336.9046233259 0.9994707108 0.0007693228 TESS
2458336.9060122268 1.0002436638 0.0007694704 TESS
2458336.9074011277 0.9997434020 0.0007690076 TESS
2458336.9087900287 1.0016133785 0.0007696642 TESS
2458336.9101789296 1.0003128052 0.0007693695 TESS
2458336.9115678305 1.0001568794 0.0007696035 TESS
2458336.9129567314 0.9994533658 0.0007690527 TESS
2458336.9143456323 1.0002499819 0.0007694481 TESS
2458336.9157345332 0.9995946288 0.0007688557 TESS
2458336.9171234341 1.0000739098 0.0007696406 TESS
2458336.9185123350 1.0001105070 0.0007692024 TESS
2458336.9199012360 1.0013740063 0.0007698735 TESS
2458336.9212901369 1.0005761385 0.0007693451 TESS
2458336.9226790378 1.0006574392 0.0007694401 TESS
2458336.9240679387 1.0007486343 0.0007691723 TESS
2458336.9254568396 1.0003765821 0.0007694825 TESS
2458336.9268457405 1.0013228655 0.0007694989 TESS
2458336.9282346410 1.0005475283 0.0007695218 TESS
2458336.9296235419 1.0004711151 0.0007698019 TESS
2458336.9310124428 0.9996278882 0.0007690812 TESS
2458336.9324013437 1.0007549524 0.0007698830 TESS
2458336.9337902446 0.9996796846 0.0007689477 TESS
2458336.9351791455 0.9990592599 0.0007691080 TESS
2458336.9365680465 1.0011527538 0.0007697985 TESS
2458336.9379569474 1.0007264614 0.0007695846 TESS
2458336.9393458483 1.0001840591 0.0007695258 TESS
2458336.9407347492 1.0002142191 0.0007694177 TESS
2458336.9421236492 1.0004050732 0.0007694794 TESS
2458336.9435125501 1.0005232096 0.0007695677 TESS
2458336.9449014510 0.9992809296 0.0007690291 TESS
2458336.9462903519 0.9996962547 0.0007693661 TESS
2458336.9476792528 1.0006713867 0.0007693444 TESS
2458336.9490681537 0.9991490841 0.0007691664 TESS
2458336.9504570547 0.9994276166 0.0007691705 TESS
2458336.9518459556 1.0007417202 0.0007692956 TESS
2458336.9532348560 1.0007141829 0.0007696474 TESS
2458336.9546237569 0.9998586178 0.0007691095 TESS
2458336.9560126578 1.0010027885 0.0007694670 TESS
2458336.9574015588 1.0010002851 0.0007694142 TESS
2458336.9587904597 1.0000702143 0.0007694124 TESS
2458336.9601793606 1.0005406141 0.0007691437 TESS
2458336.9615682610 0.9999133348 0.0007692621 TESS
2458336.9629571619 1.0009597540 0.0007695721 TESS
2458336.9643460629 1.0014157295 0.0007695598 TESS
2458336.9657349638 0.9997400641 0.0007691422 TESS
2458336.9671238647 1.0009012222 0.0007692220 TESS
2458336.9685127656 1.0008440018 0.0007695517 TESS
2458336.9699016660 0.9989843965 0.0007693265 TESS
2458336.9712905670 0.9993056059 0.0007688378 TESS
2458336.9726794679 0.9992611408 0.0007689931 TESS
2458336.9740683688 1.0011540651 0.0007694953 TESS
2458336.9754572697 0.9988013506 0.0007689475 TESS
2458336.9768461701 1.0007383823 0.0007699290 TESS
2458336.9782350711 1.0009856224 0.0007695818 TESS
2458336.9796239720 1.0003207922 0.0007692074 TESS
2458336.9810128729 1.0006768703 0.0007692305 TESS
2458336.9824017733 1.0007319450 0.0007697835 TESS
2458336.9837906742 1.0005859137 0.0007695671 TESS
2458336.9851795752 1.0007586479 0.0007695773 TESS
2458336.9865684761 1.0004582405 0.0007694609 TESS
2458336.9879573770 0.9998949170 0.0007692190 TESS
2458336.9893462774 1.0000540018 0.0007696262 TESS
2458336.9907351783 1.0006804466 0.0007694198 TESS
2458336.9921240793 1.0004360676 0.0007697644 TESS
2458336.9935129802 1.0005787611 0.0007692712 TESS
2458336.9949018806 1.0007925034 0.0007691615 TESS
2458336.9962907815 1.0005199909 0.0007693114 TESS
