2459081.6570245521 0.9981971979 0.0007908541 TESS
2459081.6584134223 1.0008378029 0.0007915227 TESS
2459081.6598022920 0.9986520410 0.0007915425 TESS
2459081.6611911622 0.9992283583 0.0007913964 TESS
2459081.6625800324 0.9989889264 0.0007918449 TESS
2459081.6639689025 1.0007593632 0.0007915269 TESS
2459081.6653577727 0.9999558926 0.0007914950 TESS
2459081.6667466429 0.9998134375 0.0007917643 TESS
2459081.6681355131 0.9985042810 0.0007913584 TESS
2459081.6695243833 0.9988655448 0.0007912595 TESS
2459081.6709132530 0.9997842312 0.0007914217 TESS
2459081.6723021232 0.9995231628 0.0007914137 TESS
2459081.6736909933 1.0000821352 0.0007915620 TESS
2459081.6750798635 0.9998450875 0.0007915987 TESS
2459081.6764687337 0.9994763136 0.0007913169 TESS
2459081.6778576039 0.9998351932 0.0007916004 TESS
2459081.6792464741 0.9996501803 0.0007913152 TESS
2459081.6806353438 1.0006183386 0.0007920983 TESS
2459081.6820242135 1.0017591715 0.0007923411 TESS
2459081.6834130837 0.9992919564 0.0007917006 TESS
2459081.6848019538 0.9992584586 0.0007917310 TESS
2459081.6861908240 1.0007027388 0.0007916464 TESS
2459081.6875796942 0.9994066954 0.0007919051 TESS
2459081.6889685644 0.9989837408 0.0007924028 TESS
2459081.6903574341 0.9995168447 0.0007914843 TESS
2459081.6917463043 0.9999483228 0.0007917380 TESS
2459081.6931351745 1.0000224113 0.0007919211 TESS
2459081.6945240446 0.9993304014 0.0007913137 TESS
2459081.6959129148 0.9997644424 0.0007916791 TESS
2459081.6973017850 0.9994923472 0.0007915919 TESS
2459081.6986906552 0.9984720349 0.0007912717 TESS
2459081.7000795254 0.9976946115 0.0007912604 TESS
2459081.7014683946 1.0009375811 0.0007919234 TESS
2459081.7028572648 1.0003765821 0.0007923062 TESS
2459081.7042461350 0.9997360110 0.0007916753 TESS
2459081.7056350051 0.9984594584 0.0007913988 TESS
2459081.7070238753 0.9982793927 0.0007913203 TESS
2459081.7084127455 0.9978883266 0.0007913487 TESS
2459081.7098016157 0.9988375306 0.0007915553 TESS
2459081.7111904854 0.9990842342 0.0007914829 TESS
2459081.7125793551 0.9987145662 0.0007914572 TESS
2459081.7139682253 0.9998435378 0.0007925630 TESS
2459081.7153570955 0.9996851087 0.0007919588 TESS
2459081.7167459656 1.0011892319 0.0007924118 TESS
2459081.7181348358 0.9991021752 0.0007918584 TESS
2459081.7195237060 0.9997277856 0.0007921784 TESS
2459081.7209125757 0.9994187951 0.0007924819 TESS
2459081.7223014454 0.9984679818 0.0007918199 TESS
2459081.7236903156 1.0002880096 0.0007919056 TESS
2459081.7250791858 0.9997687936 0.0007919978 TESS
2459081.7264680560 0.9993130565 0.0007917828 TESS
2459081.7278569262 0.9989581704 0.0007919666 TESS
2459081.7292457959 1.0006417036 0.0007923063 TESS
2459081.7306346660 1.0005357265 0.0007921453 TESS
2459081.7320235358 1.0000308752 0.0007922790 TESS
2459081.7334124059 0.9972632527 0.0007917796 TESS
2459081.7348012761 0.9983086586 0.0007915404 TESS
2459081.7361901458 0.9993057847 0.0007915360 TESS
2459081.7375790160 0.9983000159 0.0007916379 TESS
2459081.7389678862 0.9994412661 0.0007921068 TESS
2459081.7403567564 0.9987479448 0.0007919191 TESS
2459081.7417456261 0.9992499948 0.0007920953 TESS
2459081.7431344958 0.9983559251 0.0007914621 TESS
2459081.7445233660 0.9986990094 0.0007918881 TESS
2459081.7459122362 1.0000257492 0.0007923853 TESS
2459081.7473011063 0.9997592568 0.0007920227 TESS
2459081.7486899761 0.9979956150 0.0007921988 TESS
2459081.7500788462 1.0001218319 0.0007922977 TESS
2459081.7514677164 0.9995616674 0.0007918490 TESS
2459081.7528565861 0.9989922643 0.0007920333 TESS
2459081.7542454558 0.9985685945 0.0007916718 TESS
2459081.7556343260 1.0008646250 0.0007925273 TESS
2459081.7570231962 0.9991664290 0.0007919717 TESS
2459081.7584120659 0.9992147684 0.0007920878 TESS
2459081.7598009361 0.9994269013 0.0007924918 TESS
2459081.7611898063 0.9974213243 0.0007916054 TESS
2459081.7625786760 0.9987106919 0.0007923518 TESS
2459081.7639675457 0.9982891679 0.0007916800 TESS
2459081.7653564159 0.9979692101 0.0007919329 TESS
2459081.7667452861 0.9998316169 0.0007924263 TESS
2459081.7681341558 0.9981290102 0.0007915394 TESS
2459081.7695230260 0.9988163114 0.0007921968 TESS
2459081.7709118961 0.9985601902 0.0007923236 TESS
2459081.7723007658 0.9999297857 0.0007926080 TESS
2459081.7736896356 0.9987923503 0.0007918971 TESS
2459081.7750785057 1.0004355907 0.0007923661 TESS
2459081.7764673755 0.9985422492 0.0007921559 TESS
2459081.7778562456 0.9986212850 0.0007925972 TESS
2459081.7792451158 0.9993627667 0.0007928468 TESS
2459081.7806339855 0.9995043874 0.0007924617 TESS
2459081.7820228557 0.9996753335 0.0007922687 TESS
2459081.7834117254 0.9995057583 0.0007925926 TESS
2459081.7848005951 0.9991534352 0.0007921606 TESS
2459081.7861894653 0.9967428446 0.0007919386 TESS
2459081.7875783355 1.0000658035 0.0007925868 TESS
2459081.7889672052 1.0001589060 0.0007925047 TESS
2459081.7903560754 1.0008000135 0.0007924879 TESS
2459081.7917449451 0.9990349412 0.0007927258 TESS
2459081.7931338148 0.9991285205 0.0007922373 TESS
2459081.7945226850 0.9990280271 0.0007928722 TESS
2459081.7959115547 1.0000776052 0.0007924621 TESS
2459081.7973004249 0.9989432693 0.0007923489 TESS
2459081.7986892946 0.9988321662 0.0007925913 TESS
2459081.8000781648 0.9993902445 0.0007924722 TESS
2459081.8014670350 0.9998922348 0.0007923712 TESS
2459081.8028559047 0.9987417459 0.0007922245 TESS
2459081.8042447744 0.9984769821 0.0007923462 TESS
2459081.8056336441 0.9989991188 0.0007924305 TESS
2459081.8070225143 0.9994290471 0.0007925057 TESS
2459081.8084113840 0.9995740652 0.0007929433 TESS
2459081.8098002542 0.9984914660 0.0007921418 TESS
2459081.8111891244 0.9983655810 0.0007922633 TESS
2459081.8125779941 0.9990890026 0.0007925255 TESS
2459081.8139668638 1.0009725094 0.0007930965 TESS
2459081.8153557335 0.9990372062 0.0007924729 TESS
2459081.8167446037 1.0002150536 0.0007926978 TESS
2459081.8181334734 0.9977892041 0.0007923775 TESS
2459081.8195223436 1.0001155138 0.0007929493 TESS
2459081.8209112133 1.0003917217 0.0007929827 TESS
2459081.8223000835 0.9987661242 0.0007926155 TESS
2459081.8236889532 0.9983695745 0.0007923252 TESS
2459081.8250778229 0.9995899796 0.0007927257 TESS
2459081.8264666926 1.0007460117 0.0007930627 TESS
2459081.8278555628 0.9981995225 0.0007922707 TESS
2459081.8292444325 0.9995778203 0.0007924903 TESS
2459081.8306333027 0.9992891550 0.0007925183 TESS
2459081.8320221724 0.9994613528 0.0007930706 TESS
2459081.8334110426 1.0001581907 0.0007929346 TESS
2459081.8347999118 0.9983129501 0.0007922784 TESS
2459081.8361887820 0.9997324347 0.0007928240 TESS
2459081.8375776517 0.9991815686 0.0007924209 TESS
2459081.8389665219 0.9994808435 0.0007926343 TESS
2459081.8403553916 0.9982795715 0.0007921518 TESS
2459081.8417442618 1.0004659891 0.0007932292 TESS
2459081.8431331315 0.9988849163 0.0007926053 TESS
2459081.8445220012 0.9999551773 0.0007927443 TESS
2459081.8459108709 1.0001865625 0.0007932047 TESS
2459081.8472997406 0.9993705153 0.0007925406 TESS
2459081.8486886108 0.9988257289 0.0007925927 TESS
2459081.8500774805 0.9994959831 0.0007929469 TESS
2459081.8514663507 0.9982404709 0.0007921922 TESS
2459081.8528552204 0.9994751811 0.0007927421 TESS
2459081.8542440906 0.9997192025 0.0007931915 TESS
2459081.8556329599 0.9994857907 0.0007930976 TESS
2459081.8570218296 1.0006490946 0.0007928463 TESS
2459081.8584106998 0.9984962940 0.0007928223 TESS
2459081.8597995695 1.0006598234 0.0007934544 TESS
2459081.8611884397 0.9987528920 0.0007933746 TESS
2459081.8625773094 1.0001212358 0.0007932186 TESS
2459081.8639661791 0.9995654821 0.0007932411 TESS
2459081.8653550488 1.0002405643 0.0007933898 TESS
2459081.8667439185 0.9986619949 0.0007927301 TESS
2459081.8681327887 0.9987453818 0.0007926135 TESS
2459081.8695216584 0.9990916848 0.0007929499 TESS
2459081.8709105281 0.9989086986 0.0007930919 TESS
2459081.8722993983 0.9986194372 0.0007926883 TESS
2459081.8736882680 0.9985192418 0.0007925577 TESS
2459081.8750771373 0.9990417361 0.0007930395 TESS
2459081.8764660074 0.9983897209 0.0007931842 TESS
2459081.8778548772 0.9985516071 0.0007927519 TESS
2459081.8792437469 0.9987292886 0.0007928737 TESS
2459081.8806326170 0.9992288947 0.0007932341 TESS
2459081.8820214868 1.0000673532 0.0007930794 TESS
2459081.8834103565 0.9984778166 0.0007923777 TESS
2459081.8847992267 0.9997918010 0.0007928192 TESS
2459081.8861880959 0.9989083409 0.0007928021 TESS
2459081.8875769656 0.9986710548 0.0007929409 TESS
2459081.8889658358 0.9996443391 0.0007930208 TESS
2459081.8903547055 0.9992219210 0.0007931284 TESS
2459081.8917435752 0.9987440705 0.0007926692 TESS
2459081.8931324454 0.9988134503 0.0007933434 TESS
2459081.8945213151 0.9975178242 0.0007927996 TESS
2459081.8959101844 0.9995859861 0.0007936428 TESS
2459081.8972990545 0.9991104007 0.0007930539 TESS
2459081.8986879243 0.9985983372 0.0007928581 TESS
2459081.9000767940 0.9991987944 0.0007930915 TESS
2459081.9014656637 0.9983448982 0.0007929851 TESS
2459081.9028545339 0.9972103834 0.0007922890 TESS
2459081.9042434036 0.9993992448 0.0007926871 TESS
2459081.9056322733 0.9992134571 0.0007929379 TESS
2459081.9070211425 0.9982559681 0.0007924477 TESS
2459081.9084100127 0.9992616773 0.0007928795 TESS
2459081.9097988824 1.0001266003 0.0007934457 TESS
2459081.9111877521 0.9975600243 0.0007929175 TESS
2459081.9125766219 0.9984444380 0.0007929372 TESS
2459081.9139654920 0.9994412661 0.0007929913 TESS
2459081.9153543618 0.9991723299 0.0007932345 TESS
2459081.9167432310 1.0006577969 0.0007933759 TESS
2459081.9181321007 1.0004649162 0.0007931415 TESS
2459081.9195209709 0.9998565912 0.0007933513 TESS
2459081.9209098406 1.0002552271 0.0007934989 TESS
2459081.9222987103 0.9989202023 0.0007927017 TESS
2459081.9236875800 0.9991146922 0.0007929904 TESS
2459081.9250764498 1.0018296242 0.0007943417 TESS
2459081.9264653195 0.9988691807 0.0007926744 TESS
2459081.9278541892 0.9982097745 0.0007927343 TESS
2459081.9292430589 0.9987307191 0.0007932339 TESS
2459081.9306319286 0.9992381334 0.0007931711 TESS
2459081.9320207983 0.9996335506 0.0007934659 TESS
2459081.9334096680 0.9999994636 0.0007935766 TESS
2459081.9347985382 0.9993485212 0.0007929789 TESS
2459081.9361874079 0.9991205931 0.0007933109 TESS
2459081.9375762772 0.9991303086 0.0007931035 TESS
2459081.9389651469 1.0005888939 0.0007932470 TESS
2459081.9403540166 0.9991205931 0.0007931723 TESS
2459081.9417428863 0.9976915717 0.0007928102 TESS
2459081.9431317565 0.9987729192 0.0007930076 TESS
2459081.9445206262 0.9988591671 0.0007930170 TESS
2459081.9459094959 0.9978289604 0.0007927085 TESS
2459081.9472983652 0.9998557568 0.0007929284 TESS
2459081.9486872349 0.9977403283 0.0007930229 TESS
2459081.9500761046 1.0004078150 0.0007931434 TESS
2459081.9514649743 0.9998280406 0.0007935175 TESS
2459081.9528538445 0.9992274046 0.0007932779 TESS
2459081.9542427142 0.9994335771 0.0007935058 TESS
2459081.9556315839 0.9990985394 0.0007929394 TESS
2459081.9570204536 0.9987802505 0.0007934563 TESS
2459081.9584093229 1.0002318621 0.0007932573 TESS
2459081.9597981926 0.9993656874 0.0007932252 TESS
2459081.9611870623 0.9992958307 0.0007933029 TESS
2459081.9625759320 0.9976207018 0.0007924914 TESS
2459081.9639648017 1.0002039671 0.0007932156 TESS
2459081.9653536715 0.9985573888 0.0007931974 TESS
2459081.9667425412 0.9995167851 0.0007929000 TESS
2459081.9681314109 0.9998843074 0.0007932908 TESS
2459081.9695202806 0.9987093210 0.0007930218 TESS
2459081.9709091503 1.0006480217 0.0007936091 TESS
2459081.9722980200 0.9985290766 0.0007929964 TESS
2459081.9736868897 0.9992910028 0.0007934260 TESS
2459081.9750757595 1.0000077486 0.0007934378 TESS
2459081.9764646292 0.9982001781 0.0007922905 TESS
2459081.9778534984 0.9998855591 0.0007930550 TESS
2459081.9792423681 0.9995657206 0.0007928473 TESS
2459081.9806312378 0.9998033643 0.0007931881 TESS
2459081.9820201076 0.9991794229 0.0007930678 TESS
2459081.9834089773 0.9987118244 0.0007929628 TESS
2459081.9847978470 0.9994098544 0.0007932670 TESS
2459081.9861867167 0.9996610284 0.0007932955 TESS
2459081.9875755864 0.9980804920 0.0007929032 TESS
2459081.9889644557 0.9987159967 0.0007930271 TESS
2459081.9903533254 0.9988310933 0.0007929413 TESS
2459081.9917421951 0.9989637733 0.0007928340 TESS
2459081.9931310648 0.9990341067 0.0007931945 TESS
2459081.9945199345 0.9990205765 0.0007931229 TESS
2459081.9959088042 0.9992483854 0.0007933835 TESS
2459081.9972976740 0.9987171888 0.0007929892 TESS
2459081.9986865432 1.0000101328 0.0007934342 TESS
2459082.0000754129 0.9991333485 0.0007929678 TESS
2459082.0014642826 0.9977678061 0.0007929444 TESS
2459082.0028531523 0.9987477660 0.0007932333 TESS
2459082.0042420221 0.9986478686 0.0007930174 TESS
2459082.0056308918 1.0004738569 0.0007939275 TESS
2459082.0070197615 0.9987036586 0.0007932095 TESS
2459082.0084086312 0.9994927049 0.0007940754 TESS
2459082.0097975004 0.9990244508 0.0007928790 TESS
2459082.0111863702 0.9980648160 0.0007928899 TESS
2459082.0125752399 0.9978829026 0.0007924649 TESS
2459082.0139641091 0.9999449253 0.0007936640 TESS
2459082.0153529788 0.9981529713 0.0007928697 TESS
2459082.0167418486 0.9989355206 0.0007931430 TESS
2459082.0181307183 0.9995735288 0.0007931909 TESS
2459082.0195195875 0.9990600348 0.0007930022 TESS
2459082.0209084572 0.9977847338 0.0007929546 TESS
2459082.0222973269 0.9981895685 0.0007933733 TESS
2459082.0236861967 0.9976035357 0.0007932257 TESS
2459082.0250750664 0.9989629984 0.0007934115 TESS
2459082.0264639361 0.9981387258 0.0007930270 TESS
2459082.0278528058 0.9997772574 0.0007929405 TESS
2459082.0292416746 0.9997169375 0.0007933906 TESS
2459082.0306305443 0.9976854324 0.0007931460 TESS
2459082.0320194140 1.0007144213 0.0007937096 TESS
2459082.0334082837 0.9975437522 0.0007930343 TESS
2459082.0347971534 0.9987895489 0.0007931939 TESS
2459082.0361860231 0.9997330308 0.0007930194 TESS
2459082.0375748929 0.9982812405 0.0007931862 TESS
2459082.0389637621 1.0004512072 0.0007937310 TESS
2459082.0403526314 0.9985206723 0.0007932669 TESS
2459082.0417415011 0.9979915023 0.0007930475 TESS
2459082.0431303708 0.9987552166 0.0007928826 TESS
2459082.0445192405 0.9999276996 0.0007933606 TESS
2459082.0459081102 0.9984573126 0.0007929333 TESS
2459082.0472969799 1.0004124641 0.0007932189 TESS
2459082.0486858492 0.9994060993 0.0007935741 TESS
2459082.0500747184 0.9999220371 0.0007935205 TESS
2459082.0514635881 0.9996621013 0.0007932578 TESS
2459082.0528524579 0.9990263581 0.0007932208 TESS
2459082.0542413276 1.0000263453 0.0007935360 TESS
2459082.0556301968 0.9990962148 0.0007932117 TESS
2459082.0570190665 1.0012969971 0.0007943580 TESS
2459082.0584079362 0.9993358850 0.0007933776 TESS
2459082.0597968060 1.0000644922 0.0007938021 TESS
2459082.0611856752 0.9993413091 0.0007935851 TESS
2459082.0625745445 0.9991392493 0.0007935550 TESS
2459082.0639634142 0.9975144267 0.0007931961 TESS
2459082.0653522839 0.9991375804 0.0007934516 TESS
2459082.0667411536 1.0003433228 0.0007936033 TESS
2459082.0681300228 0.9982720613 0.0007930068 TESS
2459082.0695188926 0.9996232390 0.0007936886 TESS
2459082.0709077618 0.9982053041 0.0007934918 TESS
2459082.0722966315 1.0001586676 0.0007942574 TESS
2459082.0736855008 0.9998909235 0.0007942721 TESS
2459082.0750743705 0.9983040690 0.0007935374 TESS
2459082.0764632402 0.9988824725 0.0007937645 TESS
2459082.0778521099 0.9996653795 0.0007937808 TESS
2459082.0792409792 1.0004762411 0.0007941317 TESS
2459082.0806298484 0.9993961453 0.0007937473 TESS
2459082.0820187181 1.0005496740 0.0007939918 TESS
2459082.0834075878 0.9992116094 0.0007937076 TESS
2459082.0847964571 1.0001200438 0.0007939858 TESS
2459082.0861853268 0.9998744726 0.0007944530 TESS
2459082.0875741965 0.9975917339 0.0007931237 TESS
2459082.0889630658 0.9990239143 0.0007939743 TESS
2459082.0903519355 0.9981848001 0.0007936147 TESS
2459082.0917408047 0.9987829328 0.0007940577 TESS
2459082.0931296740 0.9995902777 0.0007939886 TESS
2459082.0945185437 0.9984911084 0.0007937488 TESS
2459082.0959074134 0.9980312586 0.0007935439 TESS
2459082.0972962831 0.9992750883 0.0007939829 TESS
2459082.0986851524 0.9999876022 0.0007940316 TESS
2459082.1000740221 0.9979298115 0.0007932980 TESS
2459082.1014628913 0.9983946681 0.0007937196 TESS
2459082.1028517606 0.9977348447 0.0007932085 TESS
2459082.1042406303 0.9998029470 0.0007943898 TESS
2459082.1056294995 1.0009648800 0.0007940843 TESS
2459082.1070183692 0.9985255003 0.0007932626 TESS
2459082.1084072390 1.0004026890 0.0007938054 TESS
2459082.1097961082 0.9995741844 0.0007942361 TESS
2459082.1111849779 0.9989894629 0.0007940962 TESS
2459082.1125738472 0.9987556338 0.0007938435 TESS
2459082.1139627164 0.9989194870 0.0007934861 TESS
2459082.6945099891 0.9990320802 0.0007984203 TESS
2459082.6958988579 1.0000028610 0.0007988135 TESS
2459082.6972877262 0.9988375902 0.0007980717 TESS
2459082.6986765950 0.9979553819 0.0007983505 TESS
2459082.7000654633 0.9989283085 0.0007981228 TESS
2459082.7014543321 0.9995278716 0.0007987691 TESS
2459082.7028432009 0.9986707568 0.0007982577 TESS
2459082.7042320697 1.0002171993 0.0007995561 TESS
2459082.7056209384 0.9984217882 0.0007983198 TESS
2459082.7070098068 0.9982791543 0.0007983354 TESS
2459082.7083986755 0.9995182753 0.0007987599 TESS
2459082.7097875443 0.9982275367 0.0007984923 TESS
2459082.7111764126 1.0009342432 0.0007991512 TESS
2459082.7125652814 0.9983676672 0.0007983428 TESS
2459082.7139541502 0.9988947511 0.0007983465 TESS
2459082.7153430190 0.9986231923 0.0007987582 TESS
2459082.7167318878 0.9993243814 0.0007987900 TESS
2459082.7181207561 1.0004702806 0.0007992642 TESS
2459082.7195096244 0.9995816350 0.0007994133 TESS
2459082.7208984932 0.9984729886 0.0007989129 TESS
2459082.7222873620 0.9998713732 0.0007993117 TESS
2459082.7236762308 1.0001615286 0.0007992795 TESS
2459082.7250650995 0.9994677305 0.0007989725 TESS
2459082.7264539683 0.9989150763 0.0007992024 TESS
2459082.7278428362 0.9989997149 0.0007987991 TESS
2459082.7292317050 0.9996266365 0.0007988950 TESS
2459082.7306205737 0.9999913573 0.0007995469 TESS
2459082.7320094425 0.9985764027 0.0007984424 TESS
2459082.7333983113 0.9995059371 0.0007986953 TESS
2459082.7347871796 1.0005192757 0.0007993401 TESS
2459082.7361760484 0.9996345043 0.0007990691 TESS
2459082.7375649172 0.9993669987 0.0007990233 TESS
2459082.7389537855 1.0001994371 0.0007997511 TESS
2459082.7403426543 0.9987554550 0.0007989961 TESS
2459082.7417315226 1.0003427267 0.0007991922 TESS
2459082.7431203914 0.9970399737 0.0007987184 TESS
2459082.7445092602 0.9999403954 0.0007995963 TESS
2459082.7458981290 0.9999037385 0.0007994085 TESS
2459082.7472869973 0.9993166924 0.0007994449 TESS
2459082.7486758656 0.9989874363 0.0007987609 TESS
2459082.7500647344 0.9990902543 0.0007991748 TESS
2459082.7514536032 0.9997739792 0.0007994266 TESS
2459082.7528424715 1.0006947517 0.0007998804 TESS
2459082.7542313403 0.9988924265 0.0007992600 TESS
2459082.7556202090 0.9993877411 0.0007996043 TESS
2459082.7570090778 0.9978536367 0.0007987253 TESS
2459082.7583979457 0.9981279969 0.0007989213 TESS
2459082.7597868145 0.9996539950 0.0007997403 TESS
2459082.7611756832 0.9988386631 0.0007993263 TESS
2459082.7625645516 0.9985635281 0.0007993008 TESS
2459082.7639534203 0.9991408587 0.0007993130 TESS
2459082.7653422891 0.9990383983 0.0007993230 TESS
